start_offset_ms,latency_ms,status,tx_id
15644.661697,136.253081,success,11354ea9015882fa4e53b4c3bd38fde6765954f4f4eb2b2621156463daeca0c3
15646.549860,135.678254,success,5a06c15a928c8de5879010d6ca56b1bd4cad27ce1bd37591a1951e4103e12f86
15648.974907,131.875629,success,3a3f3071c4c2810141549927f67e0c41b631a1ca8e81667e08290b0180427b67
15652.853728,513.436898,success,5d597f25453fe5c3880fd91f3a315a3aee57faf63fe4ad5f5663e64b0419eb22
15655.813426,510.359275,success,e83b51dd4441746a06071dc7f9eb1c6bb21b9a4caf572be56c7977f0984a3c8f
15658.132340,508.247606,success,1093d80089a5ba86d11af142a066b279471acd6f7015a92e0c6717f3bffe6509
15658.860860,512.154391,success,478ffbbaf6c2dd02186a62b0344fb14a7e67c5068b101a943568000bca284a5c
15661.424502,509.198771,success,061e91edbee1d27ae0322318625a1ebd23bf2ea20ae18227a6a9b9c947c76fca
15666.033336,500.384813,success,ed844e18ad4f4d2eacc900aa4aff0db5ca6d41e5b808a81e3086d2b312a86b21
15668.581328,502.434755,success,86f72b7b93665f2259f4f0e126e14259eb08763ad6319633f006fce9f0819009
15671.515196,495.104017,success,9057164f96c1237a8710e6103541e1a8fb8dea428f5f11f94bc0b4deff8011d5
15675.134532,490.711445,success,c59b21b1796d9d6e993aa9cccdec67dcb63c205d80d4a59d3f3227999a32e9fe
15678.277869,487.784832,success,a7d30bc7780f2ce2e77fd53173b950e386b6b409cec33705ac5a57670bbea62b
15681.096147,485.384532,success,3856b400bd4029a5cf5281dd911e6eeb1392c26807f0d0e5a8ab248f1704bea2
15682.671964,488.348297,success,18d11eda7e07119b98fc145b86a75904dbfa0685631cb2a74bcac90a71842c83
15684.523376,482.384788,success,ea7a1ae0de0bbcc3464029f556b12f544c56e818c8b826385528b0d37b22dd64
15685.947514,485.070312,success,9bed889784002383ffd47c68f104333b860ed4ec003615678b65cd795a33c1b9
15693.875240,472.061531,success,4779d30ad57b398376a92f416fc5fb047b9cfcdb60e52be946e502079b4d9236
15698.312397,472.706932,success,53f72ed80bd7cdb719facc5ae7068b4af535a3fbd6f1a059eebc9f9e856b64be
15702.844354,468.180736,success,550fb9acf428a43df92d3c463a1822f091775515a5857cc2a3a437c865e37387
15707.683678,463.347283,success,218a8f335f380cad97683eb4fc7537e7088b9b082bfedd9aa09c08cd3fcf3e3c
15709.185343,461.848654,success,98c5a0c3d4a240dfa62279eb5c05327b13ee1beb7ad7dfbb92520dc6170d10e3
15713.487682,457.546886,success,28edbdffeaa249a400909614c1326e7f1ce767041295d9786dc59632d8e12528
15720.425350,450.626621,success,fa2bf9498f3954b4300900e08a24ef274efb200f45f7977da73a7fd64573d895
15726.820252,444.219907,success,de2da58bdee39d961fc7e2cbb92cf74fac90b17d15274b5a235041384f541f86
15730.526674,440.521650,success,cebd7b01c116a8e90eec3ae090ffcfe454157adcaaa9dbf8d718539ffa4221da
15732.263298,438.758345,success,05729b196510da4fd6dc1f5dd0dc397e49e8972bd5e35bdc550ba37409926127
15733.893949,437.142433,success,e7c9ee898aba9799c24fb6832396a929e3157fda96f8c7afe1924594521381fb
15736.162988,434.867071,success,c965d5f4e88a2691bcd1668653bd2d99a9f8f885316059b17c56dcaa1dbe8687
15742.472037,428.554486,success,5f7d2742a993e95565347438e470d74b11e10401c3b6f7cd471c544a5c87deef
15751.078508,419.962392,success,d5717ff776818020d0f2d1e7efc6cb137973365715e086259c9384a6c92f4e4e
15755.526956,415.508223,success,cdab8b9be6fb26809b30aed55e762c9d2aebd72ecba7cbd4144e8781b91f866d
15764.107839,402.716315,success,a017186128cf76122802725a89bdcb616b1affa77aa3f3ce0bfe460840f6d6b0
15773.665987,397.384692,success,94ff6fcf854b8d7803304037302ea9f2e9a5e0fd98af1561de5c040e818ef23d
15781.282820,389.734335,success,2617a2f8ee69762c5e2f26d32ac65ca494b8a32e637460ed804d14a25b61e0d0
15786.325162,384.691342,success,4f4a5e78a80d81394385751298ca3804e9d4746869c1238485bd3ed7470442f5
15790.093011,380.927931,success,179e1cf93afbc0808676750e079f7a3da8e61c89240cdd2f4df11828628b2979
15791.853941,379.169877,success,a8e2acaf09577364979d506ce2c149a4d4a9f829933c2cb16cce7fd0f10a5f3a
15793.403427,377.644456,success,a40d1732b620bcec596d4d0a13d135f8f8bed18e1ed8cbaf8d45de2da3ac5bb3
15796.354188,374.690189,success,52d4478771af2a91760481b664e8c2b993039fcad3eb5e914739cf0b896b290c
15799.984505,371.060383,success,d100dc6eef80f32a81dca269dd84ce192b0f93d540777c2ada5e22f60332741f
15802.244487,368.802014,success,2501e469bacb021fa63045d6bb03e36fd31a72ef5507c658359af7260e108c25
15803.887302,367.168346,success,5d5e1b8489f81f344316bfb254cb7506d843e940bd150778e3ecb63ec36ec29e
15806.441505,364.588965,success,b135f1caef802aa4827a94f5018d1ca46d9e9f50775bc46f75240ee2f7580fdc
15808.482790,362.545376,success,7cd8f92d809bd70237c107292ff5ece7d7baf3167d87c77840ea6342c957f57e
15812.974010,358.058875,success,f755f128417ed765c3927b5451fba6899b85208d3e7a348dbf5b078cdab71d4e
15815.477306,355.605725,success,ecdc3eac3ff8e66f7bf18d04a577cd262e728b770c02630758eb720a3a1abdb7
15818.018104,353.024059,success,be23382a2d336a18bc082c93688b9c848b20a81b94486389fab9ffc2dd3e3380
15819.538695,351.510471,success,84c4310090dfa3a7b4cd74885a43c07b1550a6f6483b32f1e68dcf202145cb06
15821.525597,349.517207,success,039b1d80cb163f738ed7ae3f55b0921a98ed5e0dce81c164703fc7d72c45298b
15826.062093,340.482317,success,eecd065da90dc39e934a89b5972158350a649368f50f82e22471cab79e1faeb2
15828.657545,342.368116,success,0337626ba035a857fc35b3cdf6ff4e5943503b5eb6c7980c10a41c04ea118d8a
15831.084125,339.961143,success,1a5701af662b8d91e47fc6e8646c847031c162b9f10b1f669a8834525b421548
15833.487000,337.552698,success,1e731615d6d6b02f618adb4a36177f837e9f6aaef6e49f8fa44c10d6e92c2d5e
15836.369400,334.677562,success,6e74f8de7a42243d870ec789112f54e40d94c101f5da0a3b7bfb971b6f2df121
15839.456250,331.611051,success,8e3ec416669bd200f4447f49a38c19095a9bd8aafd15382c7c29bd717cd98394
15841.755156,329.333285,success,edcb61b7510e50dd4c02d6dc012d565e49ab81331d1e210a437a089c1c232a55
15843.483103,327.569860,success,0511b0f9aa88116beaf23d23c7726cd214a92c91038bdacc302bef96931b1f52
15846.070971,324.997602,success,8f848ccda236ecd820ca5754601e447e9509b28fe071c867e6ddd5fbdf058564
15847.625818,323.428398,success,94baca10fa3d0694061a63353eccbcea6ff5702d19642a18d4c7b32f3e50b6ce
15850.215098,320.858695,success,9fa2f70d06b560f19fb13d8d946561231fb983f3bde9bb66ad3c38e33ef7d11a
15853.282501,317.753259,success,c4997be8b023b5f41e317be896f8b7f10ab2e0236f13d10ff213283eb7b9198c
15855.677130,315.402374,success,79f3474092e286794f27e6aad74ed1df983e12ace0cc81d6cedaa3aa7028fc23
15858.223930,312.814596,success,bfb1ca46017969c27c65d6106d32854d5c7afe39f509b55073236eb18ff692e3
15861.826323,309.225157,success,2e62d2e04340be19f7e00d568dd18d9cea1dbd10e586582d33bc5f06a8ddf8fc
15866.331790,304.752182,success,2324adec2ad98be9af2a1aaa6ba67e4f73c5561fd3ede3508d273c57e48eb8b5
15868.623944,302.422096,success,d71af58ee90a1657f40f55e8d48b31ff7c58dee47b1ca7c1e6eba14a75f5f167
15870.136700,300.921824,success,358ca8833d478085a5296a9accfa8f7e653337e89e26fd838451c6207e1fd25a
15872.007620,299.070682,success,8ddc2d9246f80d35446a901cdfd9088b5350e34b7de8a15c35a97075573ba57f
15873.981587,297.074612,success,98a2ddc02c8439458c51c7f3c9ebacbb3d3bb0b0a195163ca72c66ecccdfebfe
15876.839660,294.218503,success,d39dc16c8c20b634a8e1a52ae886121afd07359321442d3c9518f232371990b5
15880.819313,290.208121,success,6e7f11a4e492d09a87e110c119949c6515b3a9dd8ec64d0d8eeac99cb2204878
15884.249779,286.832380,success,c830193284a4357a7c201ae1288fe9a1f1d9e38ca0af1373657c90e2c1370341
15886.890367,284.147598,success,d8f1cd5e85fb26f78200ff09b9ebb28082e65a3f5a8b3f159a22327d8426cb6e
15889.252705,281.786452,success,2bfbba7775621b78b70c8695f3c08569e0ee5cb1041b89fb9a5e7760b57df5b4
15892.857303,278.186232,success,7aa5b4fe2c392f18f4d2454ada7dae4e65bd179653051b089c3d26ffd08de9b8
15895.131041,275.917684,success,bc3bf7e4e739d5b080797685f51f03c015dcd6d4488841334afeed63205fd0ce
15895.866354,275.188593,success,d566b9a1f8f8f6546de94b1bb1809ed3065106343d7c14c59bf4d76d4ec9e93f
15898.290149,272.773695,success,17ae57b6637f3732ff787793830bb2c05412ff17061594bd82882b4255f85ac6
15901.666982,269.385620,success,b5c49b6dc2bf9bc7e2486e3266531bd1f5f86d14a5775160b4beaea0d0a6655e
15906.717860,264.364750,success,a03fb5959a324272593bf346109b914b3f57f2f3498eb5e648a5a3506269fbf8
15909.012158,262.071384,success,03c88f916388d344e3347ded53d622a1d2685b070161c052f8c1a0a206c03ef8
15910.465962,260.590838,success,82442350e6eb9dd46c0a3c0f0e0cd17ccf5f3fb3c5f0904124c4d76dd1db2bc4
15912.418126,258.646159,success,46493cd6da2848487a92e8a72399d4f9311f04ac21334939ba101a7043c80724
15915.227867,255.822030,success,4ff909aa25e2bd1f6c96fd6f7db7328f5b28938721b5839507e4cdd4412b15ce
15918.592417,252.461378,success,63c899722e6812c8d7799aed26a71c574e90b1e80ac1af8f6d6b43079962d680
15921.685579,249.380309,success,8e679d51f187d527d672a1f71855844f0288f192607b8722b3a964a6debb55da
15923.997070,247.064530,success,93acf5c41514ed0aab56274379adc522d686af0ebeec0607326781fed8666831
15924.766889,246.317775,success,01b6d2b12320a5aecdc5a3fef57c6210e3e5f5768789d92149017b2e895e8676
15927.607368,243.467908,success,e120509fae78f73ba18eb4960161b436e904c639c9641ae1ab262e8064e56e6e
15930.883389,240.176337,success,1dbdc4cf2997631028a4dac822bbc9f6aeb628fe63b8190a19c1e71f02d04260
15933.943408,237.079999,success,00c10650dc726f9d109a208f0c71bf057a3394f15a607fbe2d53603be6910591
15936.165588,234.863429,success,3e115bd7a83fe0b33846b9cabe5aa5a92c591752ded9f1d48b0ed8d8a337e898
15938.018514,233.023258,success,749f1adbdbb527ce1a515f33f85aeaa893935f1ddd3499d27dcd88e76f313530
15939.650879,231.386184,success,838d3588a15a9fb5bff95ca037e62994b309b57149661f5fe2f79fbd25c534ad
15943.932017,227.115526,success,25c0c8a6a645d5378c5dc87ce98517dcbb578ac2f8129c1a28f4f3f11fbeeda2
15947.411496,223.632450,success,5bcedb326fd7692dccf4e07c702d924e25d984c9174edd2477a1f7c0363b9faa
15950.604278,220.456310,success,66d439f19dd8584758f1704c063b73f03da8ba3e5ac358732d5c9f3711dbf5d4
15953.288921,217.768771,success,2bb7c38caf063b2c6818f1a5579210b6ad4a6f100b938a759d34bf861d217deb
15955.913679,215.171405,success,bd15ae0a3d430a2abe6a4b513215790a3fe4cc00b7649a1b21e179e7e40200be
15956.819047,214.247442,success,8fae8a5ef37eec6e7f7425e14738bc19698b1bb619ccae66a607f6da2d1a490f
15959.361327,211.705533,success,ef3654fcc9d00db9802458f8d71f18f643110a7e67690bdf56ced4861f7ecd01
15962.732209,208.338678,success,626a230f077d0d67fd39307efcbea070eb03a9bcd90a14c0553a4cef34c54232
15965.720201,205.341920,success,f8bb290d2099ea6c234ed8ddb9ed8bc95473a4474086e08193ebd70d6ae35b77
15968.057921,203.013557,success,3713777cd4f0a769739ac697a1ee32e26609b3ac34c8d4efba4d4576933b1769
15968.810377,202.261653,success,2e72fdacf6a2c092d9195141c3f1d9c8495cba4da9d595c7cec8dc5001eeb2b9
15969.845642,201.226808,success,017e9ef8629def87249ffbd558e1b87cbb63b8db65677e8e779bb1d777b93f32
15973.370859,197.702463,success,846d1dcb13de712c9dcf7c084b89018dae1bebab310c32086e49a212b95035d2
15977.705079,193.358013,success,3c9f92221d95317c7e3537801df07b39041cb1e577663a3c19915b2322cbb58f
15981.848495,189.237812,success,3143b2a75ae4ca87fb2b334e2b2098d78da6d62b7cf7b264533f04892a510c43
15984.179392,186.888419,success,d51f6d605f60748217c921d25c7f4633b39db05d77c291b27c13be02fe2049ae
15986.126297,184.954529,success,83e10c840df7bd84d847e99a27b1ea49d55be75cecf596ff9cff317f78d8b84e
15988.288352,182.801051,success,303de77f2d36f17020519052c2946eaf3d3a5547c518e7db7f0b4d700a349eda
15992.211197,178.868938,success,e700115fb4e66f47b03a06040e87eb190fdea40ea63a75623a4bab1d632ba9b4
15995.507808,175.571075,success,7019019173059469e7230e451ec1e7e9c127a6c61785e31eb3b008de36d69253
15998.786504,172.303360,success,2daa823a0e80443b2543d47e9a5a4030d8112dc30074f4b51fe5d87f9ec2cb24
16001.127681,169.931414,success,090a86ce2ab7630b45c115306dfc390fe1b72882a7f58e909ae1383f7d47545f
16001.904673,169.160063,success,0686b143a844b96d4e7e2b1b65878b7950059eeed6b13de401bfc49609290677
16002.780464,168.293860,success,5fc251a72e168f95bd123da09d5fa1be014b117b354a278977f469a4698872c4
16006.890356,164.184439,success,6984bb02fbcf79a70d400476f4be0af2dbbba559600b25249bc0c572af7e1ade
16011.228634,159.840700,success,4fd40d2a9b9d5326f8139590851f0e8af0fa2a55a2a97547334601603ff11cf9
16014.193411,156.872136,success,090349c4efc013a19be720b0b04344307863b743341501b9c1509699fffaa201
16015.834092,155.252756,success,115364922344695149b2d15ac4e8bda84be7f3457348412f68cf12527cef7591
16017.457289,153.612987,success,3663dc66ff8ec776a689bafd67edbd6fe2bd32b59139ce9739a988da6447bd93
16020.315513,150.760414,success,de97c87f40060228936ca1b9f971f80a59ffe57cb6a45726181a44b5dc013b1a
16024.684639,146.375528,success,0482447c95ff22962761ad56834ed06bbcafa69dbe97f38f2702f1c181ea6ae5
16027.610913,143.474803,success,3fd4ac1914cf7f949525fc87f155bc2b30fe520d9389946b782e1c6d8f8b1f49
16029.879351,141.210863,success,a0f7edcf831dd787abbde7b8fc8656529e50f99d7c0f797cc757a4b07f2abdbe
16030.835035,140.246443,success,795fc27a40f043b52d79adff4e7e69bcf31cf960bf4253ebee549dd1aa270bf7
16032.529678,138.557741,success,2aec9d6206dbde559ef0c42ca64d256ab93532398c5826720c456cfade96e86e
16035.482392,135.605518,success,a2abfb38861a09df6b0e08328a9c6d34243fe10d3cbe94c98e5c467c3ca8dc46
16038.756279,132.332663,success,6271749c328df98365e9b13c77fc8bdf89c8b05d4bb592e80015003a7c2742b4
16041.954321,129.068445,success,2f25be50199483d6d71641a128d48754c038f3bca901f6c8b72c0ec683d814d3
16044.228170,518.759680,success,54a8fc195cebec11a28918fe0d98832720c63ff51986400b056685bcb12b8b00
16045.863320,517.640905,success,412c0063372a36d44747cf7efbf50fca80b44a0085c02f5f1974e71c61560812
16048.267196,515.240986,success,1af1ba7008545c15d926d511a4ce90e8eba22876385552b93f29e9824b0b219d
16051.928683,506.135501,success,200020c7c66326c45c45b256efc6c6efb39e101509ed5ebe8f626e956cdd8f7a
16054.570323,508.938551,success,a5d2069eb3343c659c1b727d4edec88c86eedbc2c501c0f62f7e5863c7cde435
16056.829163,506.677146,success,7b49717e01a927422fbc7b0e4364ec5421fdf32dc0ea01244d981254699bf1ab
16058.711094,504.793932,success,d125d54c746a01861d631b16a9e13bcaba05054d707b99c809cdf63fd126223e
16061.168182,502.337426,success,b110e21864dcdde78499d41df828e3fb772fe6909280f73a449bb12accb1a634
16065.712944,497.810568,success,8af6b2ad0c5337f2c95a658506db35bad80bb102220b7bbd35b749496b243c3f
16069.340686,494.172696,success,f5ea640d8f50778e2bf8510ac6db806afcd7e5d5448a09363c9f10b5ab8857af
16072.670890,490.844416,success,9960742b293f40918446596413d28fc01e658e875a4bbe8a1a892fdc2a291037
16076.872548,486.653839,success,9dd005865902fe4ef26531bf85fe50738e4c4f1d5ab0469831f477cfe8a84236
16084.705604,478.815112,success,ffe6426037e55a215fe1e814a038dda2ee5d4a5a7ae019cad7ed082d98e960e8
16090.008161,473.514058,success,34ba429dcac7cfeb3314e20bf0ca23f93fcf23c8682f864102e5cd0b90d5da05
16096.917144,466.605456,success,70c12500eef28ce7317e30ec88858d40354a8d9550f335b13fa7859dd24951d9
16101.129391,462.390213,success,2109427696d19ebae3484d5cbfdde737dbac02d6a5ab332b87be8714deadb00a
16103.862496,459.662509,success,f158ba1a907288cdfc55d27495d7863be5563ebcb4626f30b7a82e92526ebc71
16106.576465,456.955823,success,89ec35226ae825a0cc7d70a6c0e35a0f758ae76a2ffcaf95e0c75e27c9a060db
16108.273062,455.252744,success,188e3d23b688092e0b974be7bb51bd5bcf5811d6e8813cab6b0c89b456342f34
16110.920273,452.602878,success,8a0e5f27956585e73ed509ff19fd8bf4132c327d9241216aeaddc195abc4eebc
16113.672745,449.839415,success,5c9bfe72b610f6993a06ed5c014a03d736d0563db94e354cc0b798126c617038
16115.065102,448.456316,success,3f2ab7b70972a4598bfde05c7596137bc804a39b56cb0c5820a10a8fb6ffd722
16117.409946,446.118295,success,735b44943be6e3584d4ddea6b1e1e72cc8d206ab62bd1e91510bf0d1b5ab624a
16123.096887,440.433658,success,51fb2c7c2ab75b3319dc42c794b4799f74325446b948192c1699efccd260d431
16128.942571,434.610116,success,3a26eff89e4b7240aa1b0779a3e0e357054c951de4249001c24bc7e6d7d2a9c0
16131.107251,432.399869,success,b145a8757d086ceeae5413e155f3850df016157caff7933985c971c3820636f1
16141.142920,422.374310,success,4e496776c8c23bebe7a943083b7426bb72813d65e33084bff73bc5b25787f741
16148.736470,414.781832,success,0c4bab080f3472ed101054e3f8bf93df7178259e21d0858ba4c809862d9473f7
16153.839547,409.671621,success,c8deb8a3555ec94f929cf00e4f7241f01282729f33a54ebcc9edb62cf12e719b
16161.195043,402.321145,success,9137b3c32943b9374380ec4cdc9362b84a536cd52bfd8a365699e76387640ca9
16171.398292,392.111333,success,6362dbc43b581d5d0369ccfeab6b6d81e38cde3ddc1442eabda3ef797a9b9926
16175.406801,388.106131,success,828af40e78dc1cc6f57bd462a86dca348e41d624fd589583b5548c2504665a72
16179.440438,384.070169,success,a9cde5917c2e05723efa1ba426f6000c36100b3b84879fd0a7e4ce1e3c11ab17
16182.103249,381.414492,success,8a52da2ee7f3b96258666eb87978aa04b3715dd57d7f65172efb262a93a4568f
16184.726044,378.788110,success,27efcf44431d46d51fde43129153c50cd06f8859c50d97deb41cfdfc95a788a6
16187.463788,376.051929,success,c3c4798b6cd6fb6268e8f652214d0f7bfc52cb0dbcfbc28426d663c029e6685e
16189.934833,373.581876,success,97f152b5769391a9a22f747b571b29002f4648bc2b725c62e0f3b8a8a2275c5b
16192.621319,370.898957,success,b23ac855af2357f007f856fdc56c1c3b6af237276dd7c56cf10707b2a0cfd79f
16195.033211,368.494328,success,f3afff4b9a46410d6377ac5803c096467ec74c939bc158b3aeb0647f50ffbf59
16196.753755,366.780437,success,109391f291c11aa9018b55eb9acab18c0b9e825c23b3a53f98ace83ab396feed
16200.045596,363.490880,success,6e4461e136b3c688fe75e52214460a248df8c8a0cbadaa193ea2e807ef784389
16200.918241,362.618676,success,a1d8c7bda0bda350b2bea21ede3246ad9e760cfba3e2e052689a1270ccb9db5f
16204.098349,359.446814,success,4939e75e20fd035e71fd8293f416aba2f2d6e20b6fd5bbb3241b065af40e1e0b
16205.703151,357.837423,success,af6c53a38a33e9a5e64df8101a4603365ebd4eacc04d0daf053fef3d5da2f4d7
16208.998309,354.547936,success,2598c2057e190377b5d9319ca08fdc7ee99f4cc277d5ba0ed2e6649a1fe74944
16212.288157,351.261895,success,067bdc82bde6b6d5f05ee27d41307b260fccb24db89434d435dbb3019f255e0b
16215.981604,347.573388,success,ab0a9a26ab313b8f9efa669114564cf57a43449998e947caf80f635f4ae220ae
16218.373178,345.182485,success,bfed12bd90a53f41e6bd7c62e3d93f8dcbd9680a90131890b551124603b9cf63
16219.850858,343.716467,success,35fd1a6fe58d2ce62de67646a87bfb0bea86dd79f346b3b77aa1573726ff19d5
16223.965860,339.602587,success,ea6f8d4c680402697f72ca9c60eac6a121b294ba44b880a7617332aea0e0cf45
16227.163020,336.424494,success,9cedfbdc0ecd8a96f28e3fabea825cff58a1c9fe423209d80afb91cceb843b1d
16229.608667,333.943600,success,fe932d342c6e4098f4c73a25afcf46b034fe48b047b21a4fcd45d33f03acda12
16231.509404,332.059554,success,4150e2bf64731837b80920daebb3a52b3a37db988d7518e3e8c2280b8e82e583
16233.651171,329.897128,success,d4847c2f0ab1dd7a44d915d7bee92360ef48473a097308d3c087b717d1a7665e
16236.154898,327.399493,success,fbd9b4d99dabd70cfed29e29f6e0c5f42c5b068291b729593d5c7282e93a75fa
16239.879976,323.692549,success,4eadc2f93a96b5021473d0aae5a17f990463a1e2c44b249d507569e9349ce210
16243.001342,320.569480,success,5d5cc7d21e7edee9bf4e2bfd6e688e52dcc586a9a9bd749066405ab1933a3459
16245.753204,317.820243,success,a2ef299cf6ab5f0ccc7f2d3271d058da53704f62910d7436a0cedd3a1212a2f9
16247.317178,316.259375,success,029d75f4a57b535e8f80569c3e43bac64c9a5167f25f387a958c6eff7956490c
16249.026580,314.548059,success,bac280ba4d86b1f4a4217a54ac089658449932b588a582407e745fe9b88504e3
16249.896580,313.627613,success,fdb0b66f257d39a0dce1ddb5358a46e34432d58972ff021c67333d82c1afde81
16251.634386,311.923060,success,4078d0a5d91cf121512cf8744dd6efa628dde8e97ab82307fc96644788c827d6
16255.107673,308.448631,success,59541c3b6d774e4025d6973d909ff635254ecd97c77830431742b70390a8a256
16258.376972,305.193359,success,df85f6bc2e1f9356b77511c0cb218a20a1c2773291c8ce85a96eee2ba18f86d2
16263.395237,300.142061,success,5553bf73197762ba26ba93fe2c3e48d21ef84bd6bc65bdb429e491dd43096e42
16267.404989,296.137439,success,a53b57fabcc695caf8f2106b007df530ba40929baf4407e66a132a1ff49498cc
16269.460711,294.082358,success,dbeb649d1cd27509e6b20ab2ddee44cc01d5b9fc36c6fee39c60383d3b0f8b86
16271.454866,292.092070,success,d1d6baa2e934a7b9d6bfb4edacc36dbadc1e6209c2a12d081df51aac5501d90b
16273.322621,290.245175,success,20c8298656661c54a0bd44ebc35c9e7b81fa65ac81157146266fbfe8f24512fd
16276.019086,287.556335,success,792788c7827d2cdde8fcae9ad0b4a34866443236e072f31e998b0f7849769011
16278.609228,284.962025,success,c700354a0b1de6e68fd7a0a0656f09a84d436f59ddc62133fec4fc9cb294405b
16281.799225,281.752460,success,1f20eb1a195848182dd4dc54f5c0db32ca2e20d39441064a85fa84d5e47ae119
16284.145302,279.411633,success,c17fe17d15518522674d2ae410330934e08e1eab9f1b12ba91d4663e97273b07
16285.911382,277.618332,success,bef9877ffbbf663713815c66cc4b8233fb10cc7695ee2a9e07703df21613c568
16289.178075,274.412124,success,bdb68a4ee3dbd2767bd510257ce58cf0a0b0ad8239a92ad1d443b7cef8fc6813
16291.498754,272.036350,success,0d80eca6a40356473bcc6364315f666931a9f5514e07c19402ac165442f515e5
16293.202605,270.337158,success,eada9add3c89729589030aa2aa8f695cb05a16c34193b7eb0108587cadc5b3aa
16295.848353,267.696319,success,c7b2cfc2c4824e96294948aa4903fe0da89c38d9072d62f6969527532db9c877
16298.225810,265.323190,success,f5ce8ee9a11d284e209f57f98f103e9bcee8406a155d63c7ae5d7152151f802d
16301.800721,261.750544,success,7789f98ca07a884000df5f13223b07f2ffd53f6c2e1c64e641081515edc9b20e
16305.105347,258.430689,success,7f0ee60e97f9478f1410cec77952d56f46d7c655656289e98d0417a43a92f826
16307.749092,255.792534,success,65cb6ae238e4a3996366648c915da2bd255f96915e9032e8255b9bc69bf002d2
16310.390793,253.156604,success,1415a10040437e69c5cb4b99854c04d76baaf94a58584090182ef3797d1c611e
16313.301807,250.249037,success,555d7a4250918128265e540d8f2091df80a3ea7bfcab5fd67d7893b91dc5b870
16315.223625,248.310046,success,0a6e6cde27f0716212a0f4af4fd7a62a823d46a7c5fc2efad4e6dbb975aec764
16318.604055,244.923054,success,b284e4d2462f55be19a01deb956e2bd99a68c2781072a752e7557c3dcee500f0
16321.057026,242.482136,success,b937efc4d6acce4f5bcff7e31d729a898ea120d5dc3047d387c3d4f0142d7f8f
16322.646428,240.891521,success,f52ff6334248128c9fa0f1b11d2fe73cd657d655db6b4961258233ab66198392
16325.298629,238.242456,success,da19ac2ff2e6e9150efe437360848e46bcf986d0967b94b9e14dde22457cc820
16327.841602,235.711566,success,d5b89083d9bd49ae6fb506508ec25656a6d65025ed578f48b71ebfaa46bef61d
16330.919865,232.622162,success,4e510dd5ea2d65e8705614611c99c5c3856056547a01ead5b6811fa5e0124f40
16332.480564,231.063417,success,821b4b3638d47bab5f83860333911b1c2cee50d1e497f0721b0d61904d31666e
16335.939794,227.605990,success,0db15bd17c235924cb3a46f93e22f1e7f0de0c78b691ce9563cee8cbea22a9d9
16339.293724,224.255767,success,d620da29598c6c533ad79f688a996279185569f30ffaf2f3ce2494a783b86ae3
16342.861061,220.723347,success,f4ef9b413264d08c510f81b334b5d068415bb944f414ee2d84b2d5572421fbf9
16345.440193,218.132753,success,9f424db897fb440a22fcda1e5961957d03cd6d1ded43d63cbaedc0a8ee672e13
16347.224247,216.347647,success,03a1cd18168be2f203daf42352590a0566880f0f062457101e4e96b73829ee78
16349.300479,214.277376,success,9ffa23ea1e45eef6a443bae580e6fcfc8d8bee1e95b4f11802d654602615f703
16351.968981,211.620677,success,0c6b91cc2bb510310f84e26a1e8dfcfc07e2034f705fbf6f715dcd8798c58142
16354.609259,208.981862,success,c7662aec44eda7d0b7a791fe8cf1709798692de6a8dcf90f4e18cac8829fde11
16357.982966,205.596823,success,a3b7e48aa6ebbe64a0e69a0a0a589a6af632138be687b7064037866ad7a98f01
16360.216398,203.365385,success,1e708068e70e359f289e5ece8941aca0dfde84c0c7429faf04421a3b59da5b2f
16361.797465,201.785059,success,54ebefb91ce041d9ae8e48a4770642ab8be492b0d31acf5f84d803aaa2f30ecf
16364.313185,199.265923,success,35ec8a29390b0eefa9bc47843856abd0c33fb9d9bcd91ab8b49f483fc528f0ba
16367.447817,196.141110,success,43ba300f2759ad93cbb571196119a1788b4aba9c63d5d17f29e52d422e905810
16369.091173,194.493766,success,205c3cf79edca167d2bfec23730d41ab8dd4b755f55ab0bdfdc0ed6b54a5816c
16371.287003,192.299479,success,1beb2971a1d2efebcbb9c57a35f052dbcab53e5bba168800a501ae80db956529
16372.940838,190.649842,success,ef7fd7326232aec3346b7af1bea8bd1204b763cf9b867897c66c2ed816233e0f
16376.716253,186.815274,success,ca247161c93549db2d47729fe16e3d37f8ff45aecfbb660e4cfbbd4eac1385a4
16380.118164,183.414906,success,16ba016f6114b29b71347b2ea9f40d28b9a857ab48d4504caea8b809ac0f804b
16383.174225,180.364235,success,666f3bc434dced6a1fc930aead20b3f0043a18e5a07804ec7337e5192b3a9d84
16386.138281,177.415338,success,e69b84f40f94056bb8860ab1b66cad9b9410843f18d8401c1c8af38556015c6f
16388.497343,175.046157,success,095adbe8900c7abad7b2c7b328b5f90d33d7606356768f679d6b60a940c0f1e2
16391.379683,172.168185,success,c5a58391798edfafe4737585b5077c95eaa36738ce29aa12daecfbb809a68229
16394.040911,169.528478,success,9669edbb29d907b0ef63deb8ffd8b454fbf9914b9a6fe52a68125940273e8dc4
16394.867769,168.690148,success,f18015e646525463bebbbbeed456a3ac585588970f31aa69ac92b8b2e6dd6583
16397.072766,166.494018,success,c0d6177acc4b9de4ab7ffa8b9e1b6b721bc46d945fdce1b7f4b6fe06cb0240d1
